35571;;18/07/2013;7092.74;2;TRUE;;302;FALSE;FALSE;;;
35572;;08/08/2013;345572.19;1;TRUE;;302;FALSE;FALSE;;;
35573;;08/08/2013;18188.01;2;TRUE;;302;FALSE;FALSE;;;
35574;;09/10/2012;65879.79;1;TRUE;;118;FALSE;FALSE;;;
35579;;08/05/2012;10034.88;1;TRUE;;117;FALSE;FALSE;;;
35580;;05/06/2012;176677.00;1;TRUE;;117;FALSE;FALSE;;;
35581;;10/05/2012;10770.05;1;TRUE;;116;FALSE;FALSE;;;
35582;;18/07/2012;211521.49;1;TRUE;;116;FALSE;FALSE;;;
35601;;02/09/2013;279163.62;1;TRUE;"SAP 2013-AFCA5";212;FALSE;FALSE;;;
35602;;02/09/2013;21644.35;1;TRUE;"SAP 2013-AFCA5";208;FALSE;FALSE;;;
35603;;01/08/2013;7069269.60;1;TRUE;"6/370983/2013";129;FALSE;FALSE;;;
35604;;30/08/2013;7000061.05;1;TRUE;"6/371194/2013";129;FALSE;FALSE;;;
35605;;30/08/2013;22062380.89;1;TRUE;"6/371183/2013";128;FALSE;FALSE;;;
35606;;29/03/2012;55355.13;1;TRUE;;247;FALSE;FALSE;;;
35607;;13/04/2012;106109.73;1;TRUE;;247;FALSE;FALSE;;;
35608;;13/04/2012;125514.57;2;TRUE;;247;FALSE;FALSE;;;
35609;;11/04/2013;255531.98;1;TRUE;"LIQ 04103.0001.13.000390-4";247;FALSE;FALSE;;;
35610;;25/06/2013;558326.24;1;TRUE;"LIQ 04103.0001.13.001024-2";247;FALSE;FALSE;;;
35611;;18/07/2013;539229.57;1;TRUE;"LIQ 04103.0001.13.001290-3";247;FALSE;FALSE;;;
35612;;15/08/2013;534385.73;1;TRUE;"LIQ 04103.0001.13.001525-2";247;FALSE;FALSE;;;
35613;;28/03/2013;43301.42;2;TRUE;"LIQ 04103.0001.13.000424-2";247;FALSE;FALSE;;;
35614;;28/03/2013;24025.04;2;TRUE;"LIQ 04103.0001.13.000446-3";247;FALSE;FALSE;;;
35615;;20/06/2013;74109.43;2;TRUE;"LIQ 04103.0001.13.001022-6";247;FALSE;FALSE;;;
35616;;03/09/2013;40000.00;1;TRUE;"SAP AFCA-5";197;FALSE;FALSE;;;
35617;;03/09/2013;40000.00;1;TRUE;"SAP 2013-AFCA5";197;FALSE;FALSE;;;
35620;;28/03/2013;57763.77;2;TRUE;"LIQ 04103.0001.13.000428-5";247;FALSE;FALSE;;;
35621;;28/03/2013;54470.02;2;TRUE;"LIQ 04103.0001.13.000427-7";247;FALSE;FALSE;;;
35639;;28/03/2013;10350.51;2;TRUE;"LIQ 04103.0001.13.000429-3";247;FALSE;FALSE;;;
35640;;28/03/2013;24991.52;2;TRUE;"LIQ 04103.0001.13.000430-7";247;FALSE;FALSE;;;
35653;;29/05/2013;1062.00;1;TRUE;"2013OB800331";1663;FALSE;FALSE;;;
35656;;29/05/2013;1062.00;1;TRUE;"2013OB800333";1664;FALSE;FALSE;;;
35658;10;30/08/2013;255054.69;1;TRUE;;;FALSE;FALSE;;;
35659;30;30/08/2013;10174055.21;1;TRUE;;;FALSE;FALSE;;;
35660;11;30/08/2013;9005974.95;1;TRUE;;;FALSE;FALSE;;;
35661;25;30/08/2013;6904448.51;1;TRUE;;;FALSE;FALSE;;;
35664;17;12/06/2013;500000.00;1;TRUE;;;FALSE;FALSE;;;
35666;17;09/07/2013;284000.00;1;TRUE;;;FALSE;FALSE;;;
35668;19;24/03/2011;150000.00;1;TRUE;;;FALSE;FALSE;;;
35669;19;24/06/2011;132900.00;1;TRUE;;;FALSE;FALSE;;;
35670;19;26/12/2011;411100.00;1;TRUE;;;FALSE;FALSE;;;
35671;98;14/02/2013;4641792.11;1;TRUE;;;FALSE;FALSE;;;
35673;98;14/02/2013;18369660.59;1;TRUE;;;FALSE;FALSE;;;
35674;15;23/03/2011;250000.00;1;TRUE;;;FALSE;FALSE;;;
35675;15;24/06/2011;128500.00;1;TRUE;;;FALSE;FALSE;;;
35676;12;11/04/2013;5500000.00;1;TRUE;;;FALSE;FALSE;;;
35677;12;09/07/2013;5000000.00;1;TRUE;;;FALSE;FALSE;;;
35678;;06/08/2013;658476.07;1;TRUE;"OF 243/13 DP";186;FALSE;FALSE;;;
35679;;06/08/2013;386226.57;2;TRUE;"OF 243/13 DP";186;FALSE;FALSE;;;
35680;;26/08/2013;245791.60;2;TRUE;"OF 267/13 DP";165;FALSE;FALSE;;;
35681;3;23/08/2013;38408000.00;1;TRUE;;;FALSE;FALSE;;;
35682;7;23/08/2013;40000000.00;1;TRUE;;;FALSE;FALSE;;;
35683;46;30/08/2013;5308995.78;1;TRUE;;;FALSE;FALSE;;;
35684;53;30/08/2013;1120505.46;1;TRUE;;;FALSE;FALSE;;;
35685;70;30/08/2013;1047351.47;1;TRUE;;;FALSE;FALSE;;;
35686;57;30/08/2013;658476.07;1;TRUE;;;FALSE;FALSE;;;
35687;38;30/08/2013;5725468.56;1;TRUE;;;FALSE;FALSE;;;
35688;123;30/08/2013;722058.64;1;TRUE;;;FALSE;FALSE;;;
35689;55;30/08/2013;108847.00;1;TRUE;;;FALSE;FALSE;;;
35690;21;30/08/2013;271222.50;1;TRUE;;;FALSE;FALSE;;;
35691;;11/09/2013;202141.60;1;TRUE;;140;FALSE;FALSE;;;
35692;;12/09/2013;71574.64;2;TRUE;"LIQ 04103.0001.13.001313-6";247;FALSE;FALSE;;;
35693;;13/08/2013;6025.23;1;TRUE;"2013OB800492";1709;FALSE;FALSE;;;
35694;61;30/08/2013;51704939.08;1;TRUE;;;FALSE;FALSE;;;
35695;61;30/08/2013;51704939.08;1;TRUE;;;FALSE;FALSE;;;
35696;;02/07/2013;3474.00;1;TRUE;"Ordem Bancária 2013OB800179 de 2/7/13";1707;FALSE;FALSE;;;
35697;;12/09/2013;6114947.13;1;TRUE;"LIQ 04103.0001.13.001708-5";2;FALSE;FALSE;;;
35698;81;13/09/2013;6558400.00;1;TRUE;;;FALSE;FALSE;;;
35700;;16/09/2013;60000.00;1;TRUE;;430;FALSE;FALSE;;;
35701;;10/09/2013;85028.15;1;TRUE;;1423;FALSE;FALSE;;;
35702;;11/09/2013;187751.87;1;TRUE;;856;FALSE;FALSE;;;
35704;;22/08/2013;18151.77;1;TRUE;"2013OB800518";1725;FALSE;FALSE;;;
35706;;04/09/2013;31476.00;1;TRUE;"2013OB800542";1727;FALSE;FALSE;;;
35708;;24/07/2013;3008.34;1;TRUE;"Ordem Bancária 2013OB800201 de 24/07/13";731;FALSE;FALSE;;;
35709;;24/07/2013;313.96;1;TRUE;"DARF 2013DF800077 de 24/07/13";731;FALSE;FALSE;;;
35711;;16/07/2013;2940.00;1;TRUE;"2013OB800448";1730;FALSE;FALSE;;;
35713;;06/09/2013;15330.47;1;TRUE;"2013OB800549";1731;FALSE;FALSE;;;
35714;;31/07/2013;211.73;1;TRUE;"Ordem Bancária 2013OB800217 de 31/07/13.";727;FALSE;FALSE;;;
35715;;31/07/2013;22.10;1;TRUE;"DARF 2013DF800086 de 31/07/13.";727;FALSE;FALSE;;;
35716;;04/09/2013;243.60;1;TRUE;"Ordem Bancária 2013OB800341 de 04/09/13.";727;FALSE;FALSE;;;
35718;;04/09/2013;25.42;1;TRUE;"DARF 2013DF800111 de 04/09/13.";727;FALSE;FALSE;;;
35721;;24/07/2013;2950.00;1;TRUE;"Ordem Bancária 2013OB800207 de 24/07/13.";705;FALSE;FALSE;;;
35727;;19/09/2013;11064693.47;1;TRUE;;119;FALSE;FALSE;;;
35732;;29/08/2013;382852.63;1;TRUE;"LIQ 04103.0001.13.001286-5";166;FALSE;FALSE;;;
35733;;29/08/2013;423748.95;1;TRUE;"LIQ 04103.0001.13.001529-5";166;FALSE;FALSE;;;
35734;;03/09/2013;193882.60;1;TRUE;"LIQ 04103.0001.13.001636-4";166;FALSE;FALSE;;;
35735;;19/09/2013;198099.35;1;TRUE;"LIQ 04103.0001.13.001747-6";166;FALSE;FALSE;;;
35743;;10/04/2013;362882.06;1;TRUE;;151;FALSE;FALSE;;;
35744;;10/04/2013;1074734.24;2;TRUE;;151;FALSE;FALSE;;;
35745;;08/03/2013;512179.96;1;TRUE;;151;FALSE;FALSE;;;
35746;;09/04/2013;38917.71;2;TRUE;;151;FALSE;FALSE;;;
35747;;10/04/2013;12972.58;2;TRUE;;151;FALSE;FALSE;;;
35748;;12/06/2013;623601.89;1;TRUE;"LIQ 04103.0001.13.000932-5";1798;FALSE;FALSE;;;
35749;;26/07/2013;309922.63;1;TRUE;"LIQ 04103.0001.13.001376-4";1798;FALSE;FALSE;;;
35750;;03/09/2013;112210.26;1;TRUE;"LIQ 04103.0001.13.001604-6";1798;FALSE;FALSE;;;
35751;14;10/12/2012;367175.40;1;TRUE;;;FALSE;FALSE;;;
35753;;10/09/2013;92977.51;2;TRUE;"NP nº 2202";75;FALSE;FALSE;;;
35754;;10/09/2013;234234.66;2;TRUE;"6/371189/2013 e 6/371190/2013";256;FALSE;FALSE;;;
35755;;10/09/2013;684332.66;1;TRUE;"6/371189/2013 e 6/371190/2013";256;FALSE;FALSE;;;
35756;;23/07/2013;480.00;1;TRUE;;1800;FALSE;FALSE;;;
35757;;19/04/2013;329711.70;1;TRUE;"NP nº 601";75;FALSE;FALSE;;;
35765;;18/06/2013;257858.33;1;TRUE;"NP nº 1222";75;FALSE;FALSE;;;
35766;;18/06/2013;431791.90;1;TRUE;"NP nº 1223";75;FALSE;FALSE;;;
35767;;18/06/2013;4560623.69;1;TRUE;"NP nº 1221";75;FALSE;FALSE;;;
35768;;18/06/2013;62345.56;2;TRUE;"NP nº 1220";75;FALSE;FALSE;;;
35769;;18/06/2013;71867.68;2;TRUE;"NP nº 1220";75;FALSE;FALSE;;;
35770;;18/06/2013;105112.09;2;TRUE;"NP nº 1220";75;FALSE;FALSE;;;
35771;;18/06/2013;134409.83;2;TRUE;"NP nº 1220";75;FALSE;FALSE;;;
35772;;18/06/2013;196855.16;2;TRUE;"NP nº 719";75;FALSE;FALSE;;;
35773;;18/06/2013;58534.05;2;TRUE;"NP nº 1224";75;FALSE;FALSE;;;
35774;;18/06/2013;170584.85;2;TRUE;"NP nº 1224";75;FALSE;FALSE;;;
35775;;10/09/2013;163961.02;2;TRUE;"NP nº 1198";75;FALSE;FALSE;;;
35776;;10/09/2013;92977.51;2;TRUE;"NP nº 2202";75;FALSE;FALSE;;;
35777;;18/04/2013;76333.25;1;TRUE;;150;FALSE;FALSE;;;
35778;;10/05/2013;51421.43;2;TRUE;;150;FALSE;FALSE;;;
35779;;30/08/2013;4327885.30;2;TRUE;;13;FALSE;FALSE;;;
35780;;22/03/2013;112080.04;1;TRUE;;152;FALSE;FALSE;;;
35781;;23/04/2013;368661.73;1;TRUE;;152;FALSE;FALSE;;;
35783;;03/05/2013;1431630.66;1;TRUE;;152;FALSE;FALSE;;;
35784;;03/05/2013;192408.91;1;TRUE;;152;FALSE;FALSE;;;
35785;;21/05/2013;306096.95;1;TRUE;;152;FALSE;FALSE;;;
35786;;16/06/2013;2701302.31;1;TRUE;;152;FALSE;FALSE;;;
35787;;17/07/2013;2237863.01;1;TRUE;;152;FALSE;FALSE;;;
35788;;23/08/2013;1822837.72;1;TRUE;;152;FALSE;FALSE;;;
35789;;17/09/2013;1173815.27;1;TRUE;"LIQ 04103.0001.13.001709-3";152;FALSE;FALSE;;;
35790;;18/09/2013;4783.73;1;TRUE;;1317;FALSE;FALSE;;;
35791;;02/10/2012;1627129.41;1;TRUE;"NF 4688";1815;FALSE;FALSE;;;
35792;;22/10/2012;1275668.90;1;TRUE;"NF 4721";1815;FALSE;FALSE;;;
35793;;22/10/2012;2799620.23;1;TRUE;"NF 4724";1815;FALSE;FALSE;;;
35794;;22/10/2012;719885.31;1;TRUE;"NF 4722";1815;FALSE;FALSE;;;
35795;;23/10/2012;586231.42;1;TRUE;"NF 4723";1815;FALSE;FALSE;;;
35797;;24/01/2013;2387204.37;1;TRUE;"NF 4792";1815;FALSE;FALSE;;;
35798;;11/04/2013;548260.35;1;TRUE;"NF 4987";1815;FALSE;FALSE;;;
35799;;17/09/2013;37615.78;1;TRUE;"LIQ 04103.0001.13.001594-5";153;FALSE;FALSE;;;
35800;;19/09/2013;48299.47;1;TRUE;"LIQ 04103.0001.13.001743-3";153;FALSE;FALSE;;;
35801;;24/09/2013;143716.84;1;TRUE;"LIQ 04103.0001.13.001765-4";153;FALSE;FALSE;;;
35802;;06/03/2012;475124.80;1;TRUE;"NF 4211";1821;FALSE;FALSE;;;
35803;;26/02/2013;976099.60;1;TRUE;"NF 4212";1821;FALSE;FALSE;;;
35804;;26/02/2013;147840.00;1;TRUE;"NF 4215";1821;FALSE;FALSE;;;
35805;;26/02/2013;571528.80;1;TRUE;"NF 4209";1821;FALSE;FALSE;;;
35806;;28/02/2013;150528.00;1;TRUE;"NF 4224";1821;FALSE;FALSE;;;
35807;;28/02/2013;292760.00;1;TRUE;"NF 4222";1821;FALSE;FALSE;;;
35808;;06/03/2013;894987.10;1;TRUE;"NF 4207";1821;FALSE;FALSE;;;
35809;;12/03/2013;767044.00;1;TRUE;"NF 4210";1821;FALSE;FALSE;;;
35810;;12/03/2013;1311158.80;1;TRUE;"NF 4204";1821;FALSE;FALSE;;;
35811;;28/03/2013;611681.00;1;TRUE;"NF 4223";1821;FALSE;FALSE;;;
35812;;05/04/2013;1227420.60;1;TRUE;"NF 4220";1821;FALSE;FALSE;;;
35813;;05/04/2013;155904.00;1;TRUE;"NF 4239";1821;FALSE;FALSE;;;
35814;;05/04/2013;852308.45;1;TRUE;"NF 4238";1821;FALSE;FALSE;;;
35815;;05/04/2013;1876556.85;1;TRUE;"NF 4235";1821;FALSE;FALSE;;;
35816;;05/04/2013;678539.20;1;TRUE;"NF 4219";1821;FALSE;FALSE;;;
35817;;05/04/2013;502824.00;1;TRUE;"NF 4237";1821;FALSE;FALSE;;;
35818;;05/04/2013;863500.00;1;TRUE;"NF 4234";1821;FALSE;FALSE;;;
35819;;05/04/2013;759832.50;1;TRUE;"NF 4226";1821;FALSE;FALSE;;;
35820;;05/04/2013;432423.20;1;TRUE;"NF 4228";1821;FALSE;FALSE;;;
35821;;24/05/2013;153216.00;1;TRUE;"NF 4245";1821;FALSE;FALSE;;;
35822;;24/05/2013;298368.00;1;TRUE;"NF 4406";1821;FALSE;FALSE;;;
35823;;24/05/2013;305188.96;1;TRUE;"NF 4403";1821;FALSE;FALSE;;;
35824;;24/05/2013;896852.00;1;TRUE;"NF 4241";1821;FALSE;FALSE;;;
35825;;24/05/2013;358512.00;1;TRUE;"NF 4576";1821;FALSE;FALSE;;;
35826;;24/05/2013;193536.00;1;TRUE;"NF 4579";1821;FALSE;FALSE;;;
35827;;24/05/2013;447768.00;1;TRUE;"NF 4571";1821;FALSE;FALSE;;;
35828;;24/05/2013;193536.00;1;TRUE;"NF 4574";1821;FALSE;FALSE;;;
35829;;26/06/2013;1785706.06;1;TRUE;"NF 4909";1821;FALSE;FALSE;;;
35830;;26/06/2013;2128812.16;1;TRUE;"NF 4874";1821;FALSE;FALSE;;;
35831;;26/06/2013;4180619.74;1;TRUE;"NF 4973";1821;FALSE;FALSE;;;
35832;;26/06/2013;2328388.30;1;TRUE;"NF 4927";1821;FALSE;FALSE;;;
35833;;26/06/2013;3054617.42;1;TRUE;"NF 4573";1821;FALSE;FALSE;;;
35834;;26/06/2013;1862710.64;1;TRUE;"NF 4910";1821;FALSE;FALSE;;;
35835;;26/06/2013;2738019.78;1;TRUE;"NF 4873";1821;FALSE;FALSE;;;
35836;;28/06/2013;5034060.10;1;TRUE;"NF 4244";1821;FALSE;FALSE;;;
35837;;28/06/2013;2594489.82;1;TRUE;"NF 4851";1821;FALSE;FALSE;;;
35838;;28/06/2013;2021236.12;1;TRUE;"NF 4405";1821;FALSE;FALSE;;;
35839;;28/06/2013;2927116.72;1;TRUE;"NF 4852";1821;FALSE;FALSE;;;
35840;;03/07/2013;2389164.51;1;TRUE;"NF 4578";1821;FALSE;FALSE;;;
35843;151;17/11/2011;1300000.00;1;TRUE;;;FALSE;FALSE;;;
35853;161;08/12/2011;1490000.00;1;TRUE;;;FALSE;FALSE;;;
35854;;30/08/2013;20000000.00;1;TRUE;;1;FALSE;FALSE;;;
35855;;30/08/2013;20000000.00;1;TRUE;;1;FALSE;FALSE;;;
35856;;30/08/2013;15000000.00;1;TRUE;;1;FALSE;FALSE;;;
35857;;30/08/2013;15000000.00;1;TRUE;;1;FALSE;FALSE;;;
35858;;12/09/2013;623790.06;1;TRUE;;182;FALSE;FALSE;;;
35859;;27/08/2013;2484494.78;1;TRUE;;1029;FALSE;FALSE;;;
35860;;23/08/2013;1510327.92;1;TRUE;;1038;FALSE;FALSE;;;
35861;;06/09/2013;2484007.96;1;TRUE;;183;FALSE;FALSE;;;
35866;;03/12/2012;20399720.00;1;TRUE;;1860;FALSE;FALSE;;;
35867;;03/12/2012;76400280.00;1;TRUE;;1860;FALSE;FALSE;;;
35868;;24/01/2013;3518000.00;1;TRUE;;1862;FALSE;FALSE;;;
35869;;28/12/2012;196667.00;1;TRUE;;1863;FALSE;FALSE;;;
35870;;28/12/2012;42000000.00;1;TRUE;;1863;FALSE;FALSE;;;
35871;;28/12/2012;31189709.54;1;TRUE;;1863;FALSE;FALSE;;;
35872;;28/12/2012;156871.26;1;TRUE;;1863;FALSE;FALSE;;;
35873;;28/12/2012;11959.00;1;TRUE;;1863;FALSE;FALSE;;;
35874;;24/04/2013;360406.16;1;TRUE;"NF 162";1865;FALSE;FALSE;;;
35877;;24/04/2013;374822.40;1;TRUE;"NF 163";1865;FALSE;FALSE;;;
35878;;24/04/2013;361534.30;1;TRUE;"NF 164";1865;FALSE;FALSE;;;
35879;;25/04/2013;371958.61;1;TRUE;"NF 165";1865;FALSE;FALSE;;;
35880;;26/04/2013;373741.49;1;TRUE;"NF 168";1865;FALSE;FALSE;;;
35881;;30/04/2013;369763.94;1;TRUE;"NF 170";1865;FALSE;FALSE;;;
35882;;30/08/2013;8368805.78;2;TRUE;"00000053";13;FALSE;FALSE;;;
35883;168;23/11/2012;2671089.33;1;TRUE;;;FALSE;FALSE;;;
35884;;06/12/2012;5376550.16;1;TRUE;;1873;FALSE;FALSE;;;
35885;;06/12/2012;225642.81;1;TRUE;;1873;FALSE;FALSE;;;
35889;;12/09/2013;4907706.68;1;TRUE;;17;FALSE;FALSE;;;
35890;;30/09/2013;3243970.09;1;TRUE;"NP nº 2375";75;FALSE;FALSE;;;
35897;;21/06/2012;4776.58;1;TRUE;"NF 101";1917;FALSE;FALSE;;;
35898;;23/04/2013;4776.58;1;TRUE;"NF 102";1917;FALSE;FALSE;;;
35899;;23/04/2013;4776.58;1;TRUE;"NF 097";1917;FALSE;FALSE;;;
35900;;23/04/2013;4776.58;1;TRUE;"NF 094";1917;FALSE;FALSE;;;
35901;;23/04/2013;4776.58;1;TRUE;"NF 093";1917;FALSE;FALSE;;;
35902;;09/05/2013;4776.58;1;TRUE;"NF 100";1917;FALSE;FALSE;;;
35903;;09/05/2013;4776.58;1;TRUE;"NF 098";1917;FALSE;FALSE;;;
35904;;09/05/2013;4776.58;1;TRUE;"NF 099";1917;FALSE;FALSE;;;
35905;;09/05/2013;4776.58;1;TRUE;"NF 096";1917;FALSE;FALSE;;;
35906;;21/06/2013;4776.58;1;TRUE;"NF 104";1917;FALSE;FALSE;;;
35907;;21/06/2013;4776.58;1;TRUE;"NF 095";1917;FALSE;FALSE;;;
35908;;21/06/2013;4776.58;1;TRUE;"NF 103";1917;FALSE;FALSE;;;
35910;;07/06/2013;7920.00;1;TRUE;"2013OB800189";1925;FALSE;FALSE;;;
35911;;28/12/2012;10500000.00;1;TRUE;;1863;FALSE;FALSE;;;
35912;;31/07/2013;22680.07;1;TRUE;"2013OB800298";1931;FALSE;FALSE;;;
35913;;27/08/2013;25561.34;1;TRUE;"2013OB800358";1931;FALSE;FALSE;;;
35914;;05/04/2013;9999.99;1;TRUE;"2013OB800098";1934;FALSE;FALSE;;;
35915;;26/03/2013;5000.00;1;TRUE;"2013OB800076";1937;FALSE;FALSE;;;
35918;;22/08/2013;18165.60;1;TRUE;"2013OB800250";1947;FALSE;FALSE;;;
35919;;04/09/2013;7456.17;1;TRUE;"2013OB800379";1947;FALSE;FALSE;;;
35920;;12/08/2013;29999.94;1;TRUE;"2013OB800435";1948;FALSE;FALSE;;;
35921;;02/10/2013;20000.06;1;TRUE;"2013OB800427";1951;FALSE;FALSE;;;
35922;;02/10/2013;2670.00;1;TRUE;"2013OB801024";1498;FALSE;FALSE;;;
35924;170;17/11/2011;1331070.00;1;TRUE;;;FALSE;FALSE;;;
35925;170;21/11/2012;54000.00;1;TRUE;;;FALSE;FALSE;;;
35926;;12/06/2013;1799.99;1;TRUE;"2013OB800196";1910;FALSE;FALSE;;;
35927;;17/07/2013;110014.96;1;TRUE;;53;FALSE;FALSE;;;
35928;;19/07/2013;2716515.26;1;TRUE;;53;FALSE;FALSE;;;
35929;;19/07/2013;342413.17;1;TRUE;;53;FALSE;FALSE;;;
35930;;31/07/2013;293634.59;1;TRUE;;53;FALSE;FALSE;;;
35931;;31/07/2013;15405.42;1;TRUE;;53;FALSE;FALSE;;;
35932;;06/08/2013;1964796.11;1;TRUE;;53;FALSE;FALSE;;;
35933;;06/08/2013;87663.51;1;TRUE;;53;FALSE;FALSE;;;
35934;;19/08/2013;134344.12;1;TRUE;;53;FALSE;FALSE;;;
35935;;19/08/2013;3735054.01;1;TRUE;;53;FALSE;FALSE;;;
35936;;19/08/2013;431372.60;1;TRUE;;53;FALSE;FALSE;;;
35937;;19/08/2013;12719.18;1;TRUE;;53;FALSE;FALSE;;;
35938;;25/09/2013;4702816.34;1;TRUE;;53;FALSE;FALSE;;;
35939;;25/09/2013;675171.66;1;TRUE;;53;FALSE;FALSE;;;
35945;;30/11/2012;47850822.33;1;TRUE;;2027;FALSE;FALSE;;;
35946;;31/12/2012;1672070.18;1;TRUE;;2027;FALSE;FALSE;;;
35947;;31/01/2013;8524541.63;1;TRUE;;2027;FALSE;FALSE;;;
35948;;28/02/2013;9649523.04;1;TRUE;;2027;FALSE;FALSE;;;
35949;;31/03/2013;5370796.63;1;TRUE;;2027;FALSE;FALSE;;;
35950;;30/04/2013;14397574.90;1;TRUE;;2027;FALSE;FALSE;;;
35951;;31/05/2013;8216143.26;1;TRUE;;2027;FALSE;FALSE;;;
35952;;30/06/2013;6872939.26;1;TRUE;;2027;FALSE;FALSE;;;
35953;;31/07/2013;17083886.98;1;TRUE;;2027;FALSE;FALSE;;;
35954;;31/08/2013;8976815.27;1;TRUE;;2027;FALSE;FALSE;;;
35955;;27/09/2013;236790.52;1;TRUE;"SAP 2013-AFCA5";222;FALSE;FALSE;;;
35959;;09/10/2013;26878109.67;1;TRUE;;17;FALSE;FALSE;;;
35960;;27/09/2013;33695.74;1;TRUE;"SAP 2013-AFCA5";222;FALSE;FALSE;;;
35961;;02/10/2013;2442082.18;1;TRUE;"SAP2013-AFCA5";222;FALSE;FALSE;;;
35962;133;28/08/2013;2250000.00;1;TRUE;;;FALSE;FALSE;;;
35963;3;25/09/2013;63000000.00;1;TRUE;;;FALSE;FALSE;;;
35964;63;25/09/2013;130000000.00;1;TRUE;;;FALSE;FALSE;;;
35966;;30/09/2013;10000.00;1;TRUE;"SAP 2013-AFCA5";213;FALSE;FALSE;;;
35967;;30/09/2013;10000.00;1;TRUE;"SAP 2013 AFCA5";213;FALSE;FALSE;;;
35969;;30/09/2013;10000.00;1;TRUE;"SAP 2013 AFCA5";213;FALSE;FALSE;;;
35970;;30/09/2013;10000.00;1;TRUE;"SAP 2013-AFCA5";213;FALSE;FALSE;;;
35971;;02/10/2013;453583.92;1;TRUE;"SAP 2013-AFCA5";213;FALSE;FALSE;;;
35974;;23/07/2013;662.00;1;TRUE;;2028;FALSE;FALSE;;;
35975;;27/09/2013;96.44;1;TRUE;;2038;FALSE;FALSE;;;
35976;;09/07/2013;1854656.28;1;TRUE;;207;FALSE;FALSE;;;
35977;;22/07/2013;4147314.35;1;TRUE;;207;FALSE;FALSE;;;
35978;;18/09/2013;4124268.46;1;TRUE;;207;FALSE;FALSE;;;
35979;;23/08/2013;4062492.53;1;TRUE;;207;FALSE;FALSE;;;
35980;;17/07/2013;220459.99;1;TRUE;;141;FALSE;FALSE;;;
35981;;13/09/2013;210172.68;1;TRUE;;141;FALSE;FALSE;;;
35982;;19/08/2013;245452.26;1;TRUE;;141;FALSE;FALSE;;;
35983;;19/07/2013;122076.72;1;TRUE;;65;FALSE;FALSE;;;
35984;;24/07/2013;87451.61;1;TRUE;;65;FALSE;FALSE;;;
35985;;24/07/2013;23717.06;1;TRUE;;65;FALSE;FALSE;;;
35986;;12/07/2013;367490.14;1;TRUE;;70;FALSE;FALSE;;;
35987;;17/07/2013;102955.00;1;TRUE;;70;FALSE;FALSE;;;
35988;;17/07/2013;192072.92;1;TRUE;;70;FALSE;FALSE;;;
35989;;06/09/2013;3679.77;1;TRUE;;70;FALSE;FALSE;;;
35990;;06/09/2013;23019.90;1;TRUE;;70;FALSE;FALSE;;;
35991;;04/09/2013;2400.00;1;TRUE;;2056;FALSE;FALSE;;;
35992;;03/07/2013;485846.25;1;TRUE;;251;FALSE;FALSE;;;
35993;;05/07/2013;4484121.51;1;TRUE;;251;FALSE;FALSE;;;
35994;;06/09/2013;4557679.25;1;TRUE;;251;FALSE;FALSE;;;
35995;;07/08/2013;3403270.51;1;TRUE;;251;FALSE;FALSE;;;
35996;;09/09/2013;184968.96;1;TRUE;;251;FALSE;FALSE;;;
35997;;04/09/2013;150.00;1;TRUE;;2058;FALSE;FALSE;;;
35998;;28/09/2012;63234.80;1;TRUE;;252;FALSE;FALSE;;;
35999;;19/10/2012;151213.99;1;TRUE;;252;FALSE;FALSE;;;
36000;;19/11/2012;175878.11;1;TRUE;;252;FALSE;FALSE;;;
36001;;14/12/2012;209113.61;1;TRUE;;252;FALSE;FALSE;;;
36002;;16/01/2013;223063.67;1;TRUE;;252;FALSE;FALSE;;;
36003;;15/02/2013;197465.49;1;TRUE;;252;FALSE;FALSE;;;
36005;;17/04/2013;216161.16;1;TRUE;;252;FALSE;FALSE;;;
36006;;17/05/2013;215345.44;1;TRUE;;252;FALSE;FALSE;;;
36007;;19/06/2013;189042.27;1;TRUE;;252;FALSE;FALSE;;;
36008;;17/07/2013;8300.83;1;TRUE;;252;FALSE;FALSE;;;
36009;;17/07/2013;204810.77;1;TRUE;;252;FALSE;FALSE;;;
36010;;17/07/2013;8949.21;1;TRUE;;252;FALSE;FALSE;;;
36011;;16/08/2013;210913.66;1;TRUE;;252;FALSE;FALSE;;;
36012;;16/08/2013;9189.50;1;TRUE;;252;FALSE;FALSE;;;
36013;;18/09/2013;221992.64;1;TRUE;;252;FALSE;FALSE;;;
36014;;18/09/2013;9646.87;1;TRUE;;252;FALSE;FALSE;;;
36015;;24/09/2013;1058196.07;1;TRUE;"LIQ 04103.0001.13.001757-3";2;FALSE;FALSE;;;
36016;;19/06/2013;2130.00;1;TRUE;;2064;FALSE;FALSE;;;
36017;;19/09/2013;551017.19;1;TRUE;"LIQ 04103.0001.13.001739-5";247;FALSE;FALSE;;;
36018;;01/10/2013;70931.69;2;TRUE;"LIQ 04103.0001.13.001537-6";247;FALSE;FALSE;;;
36019;;01/10/2013;73139.27;2;TRUE;"LIQ 04103.0001.13.001766-2";247;FALSE;FALSE;;;
36020;;08/10/2013;929780.78;1;TRUE;"LIQ 04103.0001.13.001864-2";152;FALSE;FALSE;;;
36021;;24/09/2013;58431.52;2;TRUE;"LIQ 04103.0001.13.001715-8";166;FALSE;FALSE;;;
